"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-14.494722,-68.509167
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-10.066667,-71.1
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-3.605833,-78.471389
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-14.147944,-68.735972
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",0.121945,-78.618333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-0.869444,-79.111111
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-1.2,-78.883333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-1.266667,-79.7
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",13.8,-90.06666
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.91722,-85.46388
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.53111,-83.43333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",13.81666,-89.93333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-16.6375,-62.45
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-16.11666,-67.13333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-17.516667,-63.066667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-17.277222,-58.630278
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",14.31666,-85.11666
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-2.73333,-78.31666
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-14.5,-66.616667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.45,-84.133333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-27.38333,-55.58333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-1.0425,-76.88638
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-0.966667,-76.933333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-0.083333,-76.15
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-0.08333,-79.15
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-0.25,-76.43333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-0.378611,-76.552222
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-0.725556,-76.726667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.883333,-43.116667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-2.9,-76.4
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-4.056667,-78.963611
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",19.08333,-70.6
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",18.38333,-68.83333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",18.383333,-68.833333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",22.26666,-80.6166
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-4.134167,-78.943611
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-4.200833,-78.939167
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-27.91666,-55.76666
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-12.833333,-69.333333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-7.001667,-75.3475
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-1.406667,-78.4725
"Urera","Urera baccifera","Urera viridisetosa Rusby",9.272778,-79.925556
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-15.151111,-68.512222
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.65,-78.15
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.666667,-80.591667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.21666,-79.56666
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",16.504444,-94.12
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",20.56,-89.91
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.78333,-81.53333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",16.81666,-95.06666
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",7.75,-77.733333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.63333,-80.10833
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.550833,-81.171389
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.733333,-82.233333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.68333,-80.6
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.20888,-79.61666
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.05,-83.96
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",15.02,-92.14
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.245,-82.383333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.25,-82.27666
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",17.225,-89.61305
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.08333,-83.48333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.25833,-82.27
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.5,-79.66666
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.61527,-83.28111
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.683333,-79.9
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.371667,-82.53
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.30166,-82.54166
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.941667,-80.533333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",17.28333,-94.4
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",14.921111,-91.943611
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",13.88333,-88.95
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",13.583333,-89.233333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",13.816667,-89.933333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",14.41666,-89.35
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",13.81666,-89.98333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.4,-68.066667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.3,-82.933333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.65,-80.6
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.8,-85.666667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",13.65,-84.55
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.7,-83.516667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",11.133333,-84.2
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",11.45,-85.516667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-0.7,-77.6
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",12.98333,-85.81666
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-1.494167,-78.064444
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.716667,-69.566667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",7.248333,-76.533889
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.65,-74.38333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-2.383333,-78.166667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-1.615556,-77.989722
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",11.683333,-84.45
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",12.183333,-84.233333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-1.066667,-77.666667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-19.2,-63.53333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-19.26666,-62.46666
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-5.059167,-78.338611
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.926945,-79.622778
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-18.03416,-63.8675
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-23.578056,-57.151389
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-6.08333,-77.1
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-5.01194,-78.9025
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-5.32111,-78.68472
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-5.033333,-74.5
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-6.5,-76.333333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-3.258889,-72.896389
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-1.26666,-79.7
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-15.66666,-67.25
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-16.31666,-67.9
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-16.41666,-62
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",0.927,-78.184
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-8.85,-74.966667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-3.46666,-72.83333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-16.33444,-62.87833
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-5.25,-78.75
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-5.00833,-78.96666
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",16.71666,-88.98333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",16.77,-91.03
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",14.01666,-84.58333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",13.966667,-84.683333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-4.56805,-78.19805
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-4.11777,-72.92138
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-4.61916,-78.20638
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-4.58027,-78.23361
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-4.966667,-79.166667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-4.439167,-78.002222
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",11.6,-84.366667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-5.67416,-77.67638
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-5.031944,-78.428333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-0.648889,-77.596944
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-5.03,-78.4075
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-5.055833,-78.412778
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-5.036389,-78.432222
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-5.210833,-74.668611
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-4.580278,-78.233611
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-4.975,-79.175
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",14.04444,-84.06388
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.366667,-82.666667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.20166,-79.78444
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.7825,-80.957222
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",20.83,-105.33
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",16.12,-90.91
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.7,-61.983333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-9.254444,-36.430556
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-22.081111,-63.932778
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",16.558333,-88.811389
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-14.299167,-68.566667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-10.41,-75.329722
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-0.682222,-76.407222
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-14.546944,-68.693333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-14.540833,-68.690278
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-14.551389,-68.685278
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.771667,-84.60797
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",9.857153,-85.05811
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.145833,-83.95611
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-14.54675,-68.6935
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.03,-83.98
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",6.100367,-75.040201
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-19.814444,-63.719444
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-6.700533,-77.58635
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8.68804,-83.50012
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.916667,-85.5
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.955333,-85.493944
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.788694,-85.349167
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.191111,-83.857778
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",9.771667,-84.607972
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.145833,-83.956111
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",9.318855,-83.089559
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.389722,-83.971389
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.433333,-84.008333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",9.633436,-82.64083
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",9.857153,-85.058106
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.917222,-85.463889
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.183333,-83.85
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",9.972222,-83.452778
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",8.531329,-83.433609
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",9.75,-84.563889
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.3,-84.800002
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",9.575,-82.666667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",8.719444,-83.580556
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.416667,-83.566667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.583333,-83.530556
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",10.786111,-85.354167
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",9.703333,-84.391667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",9.395701,-83.595652
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",8.920439,-82.805596
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-24.747083,-52.243167
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-24.376222,-51.951361
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-25.354361,-53.875694
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-23.848889,-46.415722
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-3.91667,-73.6667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-13.15,-72.5667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-21.41667,-64.28333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-11.849152,-70.639074
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-6.75,-77.28
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-6.08,-77.27
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-9.5,-75.8333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.5,-84
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-12.5,-72.5
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-30,-54
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-7,-76.8333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",8,-73
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-17.5,-61.5
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",10.5,-84.5
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-15.516667,-47.95
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-15.779722,-47.929722
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-9.256111,-36.428056
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-9.903858,-37.317747
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",16.995419,-93.586578
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-24.368139,-51.952694
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-25.263139,-53.859528
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-25.194083,-53.872389
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",3.683028,-73.803111
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",5.60175,-70.27247
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-25,-57
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-9.406936,-36.728728
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-8.7,-38.033333
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.097793,-75.539538
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",7.779444,-76.764444
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",8.507222,-76.6575
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",1.684167,-78.783611
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.95,-74.85
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",5.542222,-74.911944
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",4.512375,-75.651944
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",4.917447,-75.628123
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-18.765583,-40.422944
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",-29.161944,-51.146228
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-19.981944,-40.645833
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-19.748333,-40.964167
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-19.936111,-40.506944
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-19.836389,-40.553889
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-19.9075,-40.553056
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-19.931111,-40.617778
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich.",-19.906111,-40.601944
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",5.57212,-74.3016
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",4.96806,-75.37235
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",1.14692,-77.98289
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",1.16667,-77.9667
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",1.249706,-78.095095
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",1.23841,-76.81752
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",1.60278,-78.4719
"Urera","Urera baccifera","Urera baccifera (L.) Gaudich. ex Wedd.",1.61506,-78.72461
